date,strategy,benchmark,invested,turnover,holdings,portfolio_value,cash
2021-09-15,0.01870599220911262,0.008230648040451483,0.9999999999999999,0.0,3,1924380.9950467134,1.5916157281026244e-10
2021-09-16,0.026933895986267498,0.0013451479462562865,0.9999999999999999,0.0,3,1976212.0726052513,1.5916157281026244e-10
2021-09-17,-0.01291888576949718,-0.00908685893944483,0.9999999999999999,0.0,3,1950681.6145829628,1.5916157281026244e-10
2021-09-20,-0.034029014816629566,-0.02193998979444778,0.9999999999999999,0.0,3,1884301.8410177922,1.5916157281026244e-10
2021-09-21,0.006130541425444669,0.002208401084163647,0.9999999999999999,0.0,3,1895853.6315121935,1.5916157281026244e-10
2021-09-22,0.011560158636341189,0.010202505391571082,0.9999999999999999,0.0,3,1917770.000243758,1.5916157281026244e-10
2021-09-23,0.023053133463476927,0.010431495517001288,0.9999999999999999,0.0,3,1961980.6080116297,1.5916157281026244e-10
2021-09-24,-0.0007955396156749117,-0.0003019416885486903,0.9999999999999999,0.0,3,1960419.7747127705,1.5916157281026244e-10
2021-09-27,-0.028705584466586553,-0.0051655405232979845,0.9999999999999999,0.0,3,1904144.7792797864,1.5916157281026244e-10
2021-09-28,-0.0333355276975047,-0.028275748614240648,0.9999999999999999,0.0,3,1840669.1082500461,1.5916157281026244e-10
2021-09-29,-0.05484728269969397,-0.00235395250873216,0.9999999999999999,0.0,3,1739713.4093132622,1.5916157281026244e-10
2021-09-30,0.012253915417337113,-0.004400314367527081,0.9999999999999999,0.0,3,1761031.7102813942,1.5916157281026244e-10
2021-10-01,0.00502818192695309,0.00817493421551263,1.0,1.3328890369876705,3,1769886.4980998226,-8.230927051045e-11
2021-10-04,-0.015244709574883664,-0.02136468504772182,1.0,0.0,3,1742905.092455783,-8.230927051045e-11
2021-10-05,0.02606260882742184,0.012510672734488137,1.0,0.0,3,1788329.7461037794,-8.230927051045e-11
2021-10-06,0.006336609810496441,0.004716766064746691,1.0,0.0,3,1799661.6939173434,-8.230927051045e-11
2021-10-07,0.008257786032911163,0.010488583121986084,1.0,0.0,3,1814522.9151173392,-8.230927051045e-11
2021-10-08,-0.01734685738313313,-0.005082463539891502,1.0,0.0,3,1783046.6448903717,-8.230927051045e-11
2021-10-11,0.007611559917904298,-0.00640191107302035,1.0,0.0,3,1796618.411264373,-8.230927051045e-11
2021-10-12,0.001861196111332175,-0.0013996354958561996,1.0,0.0,3,1799962.270464966,-8.230927051045e-11
2021-10-13,-0.017018165857709322,0.007307517594727031,1.0,0.0,3,1769330.2140085741,-8.230927051045e-11
2021-10-14,0.0015545764105651116,0.0172797975969039,1.0,0.0,3,1772080.7730217718,-8.230927051045e-11
2021-10-15,-0.010651806665181951,0.004986032348505587,1.0,0.0,3,1753204.9112324577,-8.230927051045e-11
2021-10-18,0.018992084808234555,0.008355169558527553,1.0,0.0,3,1786501.927592798,-8.230927051045e-11
2021-10-19,0.007086398208644873,0.007141629594346499,1.0,0.0,3,1799161.791652232,-8.230927051045e-11
2021-10-20,0.00421311803769564,-0.0004898576251427533,1.0,0.0,3,1806741.872649375,-8.230927051045e-11
2021-10-21,0.017203641714174323,0.00621766285776193,1.0,0.0,3,1837824.4124964313,-8.230927051045e-11
2021-10-22,-0.0034325114471314144,-0.008248059461634205,1.0,0.0,3,1831516.0591627196,-8.230927051045e-11
2021-10-25,0.027953866433445773,0.009045996619713614,1.0,0.0,3,1882714.014451265,-8.230927051045e-11
2021-10-26,-0.007195498879564388,0.0005916381350528077,1.0,0.0,3,1869166.947869741,-8.230927051045e-11
2021-10-27,-0.02406385586321269,8.079699680418884e-06,1.0,0.0,3,1824187.5838519223,-8.230927051045e-11
2021-10-28,0.03142092185799039,0.013932958685521246,1.0,0.0,3,1881505.23937845,-8.230927051045e-11
2021-10-29,-0.016317102331374622,0.0032541503987195686,1.0,0.0,3,1850804.5258504944,-8.230927051045e-11
2021-11-01,0.0369174865207742,0.006292673508698554,1.0,1.998001998001998,3,1919131.5769861678,-4.274625098332763e-11
2021-11-02,0.0012459359638634648,0.0034424078356416477,1.0,0.0,3,1921522.6920373207,-4.274625098332763e-11
2021-11-03,0.025100977581918427,0.010350518487610039,1.0,0.0,3,1969754.7900532968,-4.274625098332763e-11
2021-11-04,0.0003393094278041353,0.008141094529175552,1.0,0.0,3,1970423.1464240241,-4.274625098332763e-11
2021-11-05,0.008094857567440439,0.0019623397982608815,1.0,0.0,3,1986373.4411419143,-4.274625098332763e-11
2021-11-08,-0.01209987839097626,0.0006742911266826024,1.0,0.0,3,1962338.5640650322,-4.274625098332763e-11
2021-11-09,-0.04811384152003828,-0.005995010473236029,1.0,0.0,3,1867922.9173849477,-4.274625098332763e-11
2021-11-10,-0.0024292093436361073,-0.016607634524389625,1.0,0.0,3,1863385.341580844,-4.274625098332763e-11
2021-11-11,0.00852419992490483,0.0052216373206712685,1.0,0.0,3,1879269.2107696163,-4.274625098332763e-11
2021-11-12,-0.0014398602570222518,0.009976693489161415,1.0,0.0,3,1876563.3257207836,-4.274625098332763e-11
2021-11-15,-0.01694676090711389,-0.00044835248917507453,1.0,0.0,3,1844761.655712735,-4.274625098332763e-11
2021-11-16,0.022034887777593548,0.007569696003178805,1.0,0.0,3,1885410.7717727725,-4.274625098332763e-11
2021-11-17,0.008971848997995524,-0.0032731108654387997,1.0,0.0,3,1902326.3925163122,-4.274625098332763e-11
2021-11-18,0.008558838684617598,0.004530878180346365,1.0,0.0,3,1918608.09723535,-4.274625098332763e-11
2021-11-19,0.013165405613041692,0.003984535170388881,1.0,0.0,3,1943867.3510479196,-4.274625098332763e-11
2021-11-22,-0.01606240810479065,-0.012622169633230707,1.0,0.0,3,1912644.1603538096,-4.274625098332763e-11
2021-11-23,-0.03241706334196226,-0.005021779645224211,1.0,0.0,3,1850641.853456986,-4.274625098332763e-11
2021-11-24,0.010089331783331268,0.004442870603730498,1.0,0.0,3,1869313.5931286328,-4.274625098332763e-11
2021-11-26,-0.019095786072063747,-0.02231387604856827,1.0,0.0,3,1833617.5806526477,-4.274625098332763e-11
2021-11-29,0.015279965985695032,0.018795716703568832,1.0,0.0,3,1861635.1949157924,-4.274625098332763e-11
2021-11-30,-0.008967876236390282,-0.015532292869582354,1.0,0.0,3,1844940.2808904792,-4.274625098332763e-11
2021-12-01,-0.02299984367261354,-0.01825487525481906,0.9999999999999999,1.3328890369876707,3,1802506.9428446905,1.4097167877480388e-10
2021-12-02,-0.0029301079882634307,0.008343193118040881,0.9999999999999999,0.0,3,1797225.402852561,1.4097167877480388e-10
2021-12-03,-0.04236136644626942,-0.01923421484397625,0.9999999999999999,0.0,3,1721092.4789757796,1.4097167877480388e-10
2021-12-06,0.008289673854193769,0.009259279575593249,0.9999999999999999,0.0,3,1735359.7742993946,1.4097167877480388e-10
2021-12-07,0.07334177369653139,0.030329003671115906,0.9999999999999999,0.0,3,1862634.1381481246,1.4097167877480388e-10
2021-12-08,0.016186243067393136,0.006379348241553728,0.9999999999999999,0.0,3,1892783.1870538145,1.4097167877480388e-10
2021-12-09,-0.036764867200457796,-0.0170785076213682,0.9999999999999999,0.0,3,1823195.2645425217,1.4097167877480388e-10
2021-12-10,-0.02343833962849884,0.007297016135485501,0.9999999999999999,0.0,3,1780462.5947231033,1.4097167877480388e-10
2021-12-13,-0.04831264756568043,-0.013903394089667898,0.9999999999999999,0.0,3,1694443.732880369,1.4097167877480388e-10
2021-12-14,-0.0034042440977102295,-0.01139553520923653,0.9999999999999999,0.0,3,1688675.432803809,1.4097167877480388e-10
2021-12-15,0.04593240030347112,0.02152192915758433,0.9999999999999999,0.0,3,1766240.348765991,1.4097167877480388e-10
2021-12-16,-0.06147250022675932,-0.024743589751826223,0.9999999999999999,0.0,3,1657665.1385259621,1.4097167877480388e-10
2021-12-17,0.0018584880940797355,-0.0007083459916227275,0.9999999999999999,0.0,3,1660745.8894498835,1.4097167877480388e-10
2021-12-20,-0.002870639715817025,-0.012441744327712279,0.9999999999999999,0.0,3,1655978.4863417489,1.4097167877480388e-10
2021-12-21,0.03747012678296069,0.02404004666114412,0.9999999999999999,0.0,3,1718028.2101748295,1.4097167877480388e-10
2021-12-22,0.015038925322753194,0.011785716434472349,0.9999999999999999,0.0,3,1743865.5081300319,1.4097167877480388e-10
2021-12-23,0.01227919668567945,0.00847070672296768,0.9999999999999999,0.0,3,1765278.775697733,1.4097167877480388e-10
2021-12-27,0.03450038474273942,0.013919535813812445,0.9999999999999999,0.0,3,1826181.5726374967,1.4097167877480388e-10
2021-12-28,-0.016836900597921867,-0.005641523761151235,0.9999999999999999,0.0,3,1795434.3350252425,1.4097167877480388e-10
2021-12-29,-0.004024634602471822,-0.0009826429858396102,0.9999999999999999,0.0,3,1788208.367874034,1.4097167877480388e-10
2021-12-30,-0.001992494782120824,-0.0015635521112173922,0.9999999999999999,0.0,3,1784645.3720317,1.4097167877480388e-10
2021-12-31,-0.003114201723529164,-0.0061362261673546525,0.9999999999999999,0.0,3,1779087.6263382307,1.4097167877480388e-10
2022-01-03,0.011323986475216818,0.012005653676296246,0.9999999999999999,1.998001998001998,3,1799233.9905571104,1.446096575818956e-10
2022-01-04,0.0025328703853000345,-0.013268658476225936,0.9999999999999999,0.0,3,1803791.2170480175,1.446096575818956e-10
2022-01-05,-0.08809700650403529,-0.033447763266404085,0.9999999999999999,0.0,3,1644882.6104678167,1.446096575818956e-10
2022-01-06,0.012032593344534659,-0.0012787005140298957,0.9999999999999999,0.0,3,1664674.8140190726,1.446096575818956e-10
2022-01-07,-0.033759480681575194,-0.009612432581122654,0.9999999999999999,0.0,3,1608476.2567940908,1.446096575818956e-10
2022-01-10,-0.022611450601585092,0.00046376176532603175,0.9999999999999999,0.0,3,1572106.2753697687,1.446096575818956e-10
2022-01-11,-0.013085927285910737,0.014095062767937483,0.9999999999999999,0.0,3,1551533.806964556,1.446096575818956e-10
2022-01-12,-0.0025207850065338544,0.002306036193135075,0.9999999999999999,0.0,3,1547622.7238068294,1.446096575818956e-10
2022-01-13,-0.0227282830972666,-0.025123139100315273,0.9999999999999999,0.0,3,1512447.916412385,1.446096575818956e-10
2022-01-14,-0.0015654901774333485,0.005871648607693292,0.9999999999999999,0.0,3,1510080.194055362,1.446096575818956e-10
2022-01-18,-0.021917427859668992,-0.025974407028063307,0.9999999999999999,0.0,3,1476983.1203398386,1.446096575818956e-10
2022-01-19,-0.027930084233933394,-0.011487060654220671,0.9999999999999999,0.0,3,1435730.857376649,1.446096575818956e-10
2022-01-20,-0.025282588434699993,-0.012986826335980917,0.9999999999999999,0.0,3,1399431.8650065963,1.446096575818956e-10
2022-01-21,-0.033393359445369364,-0.02720771811797229,0.9999999999999998,0.0,3,1352700.1337191274,1.446096575818956e-10
2022-01-24,0.03285881224512055,0.006261056648160679,0.9999999999999998,0.0,3,1397148.2534369535,1.446096575818956e-10
2022-01-25,-0.034258656631608875,-0.022795527886028677,0.9999999999999998,0.0,3,1349283.831159005,1.446096575818956e-10
2022-01-26,0.008307766331857147,0.00020859284186203197,0.9999999999999998,0.0,3,1360493.365943627,1.446096575818956e-10
2022-01-27,-0.0345956712650447,-0.013981260879621149,0.9999999999999998,0.0,3,1313426.184697167,1.446096575818956e-10
2022-01-28,0.013316920407772104,0.031288608055884515,0.9999999999999998,0.0,3,1330916.976660263,1.446096575818956e-10
2022-01-31,0.05585067501049479,0.0340806147415853,0.9999999999999999,0.0,3,1405249.5881896657,1.446096575818956e-10
2022-02-01,0.031671571819194666,0.007452315548552191,0.0,0.9999999999999999,0,1449756.0514459084,1449756.0514459084
2022-02-02,0.0,0.004987033705395438,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-03,0.0,-0.03736616941402138,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-04,0.0,0.0157930159241797,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-07,0.0,-0.005840456822591378,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-08,0.0,0.012756231097939885,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-09,0.0,0.020847429359933667,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-10,0.0,-0.02102992103791934,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-11,0.0,-0.02780891489603121,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-14,0.0,-1.706891206343375e-05,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-15,0.0,0.025294753926803137,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-16,0.0,-0.0011076640299781948,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-17,0.0,-0.028842620263654806,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-18,0.0,-0.01229546238128032,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-22,0.0,-0.01229317951181419,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-23,0.0,-0.025709290679353902,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-24,0.0,0.03344952059895756,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-25,0.0,0.01640535907852292,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-02-28,0.0,0.004145816635783506,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-01,0.0,-0.015921317796936285,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-02,0.0,0.016224516179949244,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-03,0.0,-0.015566822396069657,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-04,0.0,-0.016583237684866914,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-07,0.0,-0.036239818886758646,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-08,0.0,-0.0027597385352692294,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-09,0.0,0.035949532086611447,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-10,0.0,-0.009473996842332855,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-11,0.0,-0.021794067674022144,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-14,0.0,-0.020444630453667068,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-15,0.0,0.029202285593797672,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-16,0.0,0.03768212817656691,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-17,0.0,0.013264451379705333,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-18,0.0,0.02049652476236652,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-21,0.0,-0.003985716861265365,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-22,0.0,0.019536668097461796,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-23,0.0,-0.01319833510638535,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-24,0.0,0.01933793350231272,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-25,0.0,-0.0015881733268547915,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-28,0.0,0.013098918268353632,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-29,0.0,0.01844202032639397,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-30,0.0,-0.01213171816586378,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-03-31,0.0,-0.015354631400716245,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-01,0.0,0.002881849892591104,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-04,0.0,0.01900597412614391,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-05,0.0,-0.02259655851125464,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-06,0.0,-0.022201272189965593,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-07,0.0,0.0006107359435800763,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-08,0.0,-0.013405748072010337,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-11,0.0,-0.02181023157026507,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-12,0.0,-0.003011104398112363,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-13,0.0,0.020342829866225376,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-14,0.0,-0.021439215518904264,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-18,0.0,-0.0014022611850154076,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-19,0.0,0.02154898727812382,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-20,0.0,-0.012231645024930904,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-21,0.0,-0.020695208989320646,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-22,0.0,-0.025454821521881055,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-25,0.0,0.012894752070850002,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-26,0.0,-0.039532113109318257,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-27,0.0,-0.00014495534581171476,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-28,0.0,0.03063469971805266,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-04-29,0.0,-0.04171126607485032,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-02,0.0,0.016326216778964397,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-03,0.0,0.002212839905394004,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-04,0.0,0.0319249786875071,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-05,0.0,-0.04991680007540389,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-06,0.0,-0.01404721829611677,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-09,0.0,-0.042933602903616364,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-10,0.0,0.009844313740875243,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-11,0.0,-0.031815127820630895,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-12,0.0,0.0005919007978312241,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-13,0.0,0.03817092202199701,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-16,0.0,-0.012046673096709481,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-17,0.0,0.027586149833260354,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-18,0.0,-0.04725830336586201,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-19,0.0,-0.0025975476614464865,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-20,0.0,-0.002974747734667771,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-23,0.0,0.015910461516923657,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-24,0.0,-0.023478089086463316,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-25,0.0,0.015117651302262614,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-26,0.0,0.026752702260782524,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-27,0.0,0.033258847397414915,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-05-31,0.0,-0.0041001371108772,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-06-01,0.0,-0.007195495591749701,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-06-02,0.0,0.026882277318028613,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-06-03,0.0,-0.02469485337315125,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-06-06,0.0,0.004048678542331041,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-06-07,0.0,0.009440163020949077,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-06-08,0.0,-0.0073067112301454795,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-06-09,0.0,-0.027472899932200034,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-06-10,0.0,-0.03523849329555151,0.0,0.0,0,1449756.0514459084,1449756.0514459084
2022-06-13,0.0,-0.04680755360632205,0.0,0.0,0,1449756.0514459084,1449756.0514459084
